% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709308447.7918 3716 3728 0 0
1709308447.8008 3716 3728 0 0
1709308447.8077 3716 3728 0 0
1709308447.8158 3716 3728 0 0
1709308447.8240 3716 3728 0 0
1709308447.8320 3716 3728 0 0
1709308447.8402 3716 3728 0 0
1709308447.8485 3716 3728 0 0
1709308447.8560 3716 3728 0 0
1709308447.8643 3716 3728 0 0
1709308447.8717 3716 3728 0 0
1709308447.8796 3716 3728 0 0
1709308447.8878 3716 3728 0 0
1709308447.8960 3716 3728 0 0
1709308447.9045 3716 3728 0 0
1709308447.9125 3716 3728 0 0
1709308447.9197 3716 3728 0 0
1709308447.9285 3716 3728 0 0
1709308447.9357 3716 3728 0 0
1709308447.9440 3716 3728 0 0
1709308447.9525 3716 3728 0 0
1709308447.9605 3716 3728 0 0
1709308447.9677 3716 3728 0 0
1709308447.9762 3716 3728 0 0
1709308447.9844 3716 3728 0 0
1709308447.9915 3716 3728 0 0
1709308447.9998 3716 3728 0 0
1709308448.0080 3716 3728 0 0
1709308448.0163 3716 3728 0 0
1709308448.0241 3716 3728 0 0
1709308448.0323 3716 3728 0 0
1709308448.0405 3716 3728 0 0
1709308448.0481 3716 3728 0 0
1709308448.0559 3716 3728 0 0
1709308448.0643 3716 3728 0 0
1709308448.0721 3716 3728 0 0
1709308448.0803 3716 3728 0 0
1709308448.0884 3716 3728 0 0
1709308448.0965 3716 3728 0 0
1709308448.1035 3716 3728 0 0
1709308448.1120 3716 3728 0 0
1709308448.1199 3716 3728 0 0
1709308448.1282 3716 3728 0 0
1709308448.1364 3716 3728 0 0
1709308448.1444 3716 3728 0 0
1709308448.1525 3716 3728 0 0
1709308448.1599 3716 3728 0 0
1709308448.1678 3716 3728 0 0
1709308448.1762 3716 3728 0 0
1709308448.1845 3716 3728 0 0
1709308448.1915 3716 3728 0 0
1709308448.2006 3716 3728 0 0
1709308448.2079 3716 3728 0 0
1709308448.2158 3716 3728 0 0
1709308448.2240 3716 3728 0 0
1709308448.2325 3716 3728 0 0
1709308448.2405 3716 3728 0 0
1709308448.2478 3716 3728 0 0
1709308448.2559 3716 3728 0 0
1709308448.2639 3716 3728 0 0
1709308448.2721 3716 3728 0 0
1709308448.2795 3716 3728 0 0
1709308448.2875 3716 3728 0 0
1709308448.2958 3716 3728 0 0
1709308448.3038 3716 3728 0 0
1709308448.3119 3716 3728 0 0
1709308448.3203 3716 3728 0 0
1709308448.3275 3716 3728 0 0
1709308448.3355 3716 3728 0 0
1709308448.3438 3716 3728 0 0
1709308448.3520 3716 3728 0 0
1709308448.3598 3716 3728 0 0
1709308448.3682 3716 3728 0 0
1709308448.3756 3716 3728 0 0
1709308448.3836 3716 3728 0 0
1709308448.3920 3716 3728 0 0
1709308448.3999 3716 3728 0 0
1709308448.4085 3716 3728 0 0
1709308448.4156 3716 3728 0 0
1709308448.4238 3716 3728 0 0
1709308448.4316 3716 3728 0 0
1709308448.4399 3716 3728 0 0
1709308448.4482 3716 3728 0 0
1709308448.4565 3716 3728 0 0
1709308448.4637 3716 3728 0 0
1709308448.4716 3716 3728 0 0
1709308448.4805 3716 3728 0 0
1709308448.4877 3716 3728 0 0
1709308448.4957 3716 3728 0 0
1709308448.5037 3716 3728 0 0
1709308448.5120 3716 3728 0 0
1709308448.5204 3716 3728 0 0
1709308448.5284 3716 3728 0 0
1709308448.5356 3716 3728 0 0
1709308448.5439 3716 3728 0 0
1709308448.5524 3716 3728 0 0
1709308448.5606 3716 3728 0 0
1709308448.5678 3716 3728 0 0
1709308448.5757 3716 3728 0 0
1709308448.5837 3716 3728 0 0
1709308448.5922 3716 3728 0 0
1709308448.6007 3716 3728 0 0
1709308448.6078 3716 3728 0 0
1709308448.6161 3716 3728 0 0
1709308448.6239 3716 3728 0 0
1709308448.6319 3716 3728 0 0
1709308448.6403 3716 3728 0 0
1709308448.6482 3716 3728 0 0
1709308448.6560 3716 3728 0 0
1709308448.6643 3716 3728 0 0
1709308448.6722 3716 3728 0 0
1709308448.6803 3716 3728 0 0
1709308448.6875 3716 3728 0 0
1709308448.6964 3716 3728 0 0
1709308448.7041 3716 3728 0 0
1709308448.7124 3716 3728 0 0
1709308448.7199 3716 3728 0 0
1709308448.7281 3716 3728 0 0
1709308448.7364 3716 3728 0 0
1709308448.7444 3716 3728 0 0
1709308448.7522 3716 3728 0 0
1709308448.7600 3716 3728 0 0
1709308448.7675 3716 3728 0 0
1709308448.7757 3716 3728 0 0
1709308448.7840 3716 3728 0 0
1709308448.7918 3716 3728 0 0
1709308448.8007 3716 3728 0 0
1709308448.8088 3716 3728 0 0
1709308448.8157 3717 3728 1 0
1709308448.8239 3718 3728 1 0
1709308448.8322 3718 3728 0 0
1709308448.8396 3718 3727 0 -1
1709308448.8484 3718 3727 0 0
1709308448.8558 3718 3727 0 0
1709308448.8638 3718 3727 0 0
1709308448.8721 3718 3727 0 0
1709308448.8795 3718 3727 0 0
1709308448.8876 3717 3727 -1 0
1709308448.8959 3717 3727 0 0
1709308448.9040 3717 3727 0 0
1709308448.9121 3718 3727 1 0
1709308448.9206 3719 3727 1 0
1709308448.9279 3719 3727 0 0
1709308448.9358 3719 3727 0 0
1709308448.9440 3719 3727 0 0
1709308448.9521 3719 3727 0 0
1709308448.9602 3719 3727 0 0
1709308448.9685 3719 3727 0 0
1709308448.9766 3719 3727 0 0
1709308448.9845 3719 3727 0 0
1709308448.9926 3719 3727 0 0
1709308449.0004 3719 3727 0 0
1709308449.0083 3719 3727 0 0
1709308449.0165 3719 3727 0 0
1709308449.0237 3719 3727 0 0
1709308449.0319 3719 3727 0 0
1709308449.0403 3719 3727 0 0
1709308449.0475 3719 3727 0 0
1709308449.0560 3719 3727 0 0
1709308449.0642 3719 3727 0 0
1709308449.0726 3719 3727 0 0
1709308449.0801 3719 3727 0 0
1709308449.0883 3719 3727 0 0
1709308449.0965 3719 3727 0 0
1709308449.1040 3719 3727 0 0
1709308449.1122 3719 3727 0 0
1709308449.1205 3719 3727 0 0
1709308449.1281 3719 3728 0 1
1709308449.1362 3719 3728 0 0
1709308449.1445 3719 3728 0 0
1709308449.1518 3719 3728 0 0
1709308449.1600 3719 3728 0 0
1709308449.1680 3719 3728 0 0
1709308449.1757 3719 3728 0 0
1709308449.1839 3719 3728 0 0
1709308449.1921 3719 3728 0 0
1709308449.2006 3719 3728 0 0
1709308449.2077 3719 3728 0 0
1709308449.2157 3719 3728 0 0
1709308449.2245 3719 3728 0 0
1709308449.2317 3719 3728 0 0
1709308449.2399 3719 3728 0 0
1709308449.2477 3719 3728 0 0
1709308449.2565 3719 3728 0 0
1709308449.2645 3719 3728 0 0
1709308449.2722 3719 3728 0 0
1709308449.2798 3719 3728 0 0
1709308449.2880 3719 3728 0 0
1709308449.2958 3719 3728 0 0
1709308449.3044 3719 3728 0 0
1709308449.3115 3719 3728 0 0
1709308449.3204 3719 3728 0 0
1709308449.3275 3719 3728 0 0
1709308449.3358 3719 3728 0 0
1709308449.3437 3719 3728 0 0
1709308449.3523 3719 3728 0 0
1709308449.3603 3719 3728 0 0
1709308449.3680 3719 3728 0 0
1709308449.3763 3719 3728 0 0
1709308449.3845 3719 3728 0 0
1709308449.3923 3719 3728 0 0
1709308449.4000 3719 3728 0 0
1709308449.4082 3719 3728 0 0
1709308449.4159 3719 3728 0 0
1709308449.4241 3719 3728 0 0
1709308449.4323 3719 3728 0 0
1709308449.4398 3719 3728 0 0
1709308449.4480 3719 3728 0 0
1709308449.4558 3719 3728 0 0
1709308449.4635 3719 3728 0 0
1709308449.4723 3719 3728 0 0
1709308449.4796 3719 3728 0 0
1709308449.4878 3719 3728 0 0
1709308449.4960 3719 3728 0 0
1709308449.5039 3719 3728 0 0
1709308449.5117 3719 3728 0 0
1709308449.5202 3719 3728 0 0
1709308449.5282 3719 3728 0 0
1709308449.5360 3719 3728 0 0
1709308449.5442 3719 3728 0 0
1709308449.5521 3719 3728 0 0
1709308449.5600 3719 3728 0 0
1709308449.5682 3719 3728 0 0
1709308449.5763 3719 3728 0 0
1709308449.5841 3719 3728 0 0
1709308449.5924 3719 3728 0 0
1709308449.6003 3719 3728 0 0
1709308449.6081 3719 3728 0 0
1709308449.6163 3719 3728 0 0
1709308449.6245 3719 3728 0 0
1709308449.6322 3719 3728 0 0
1709308449.6404 3719 3728 0 0
1709308449.6476 3719 3728 0 0
1709308449.6561 3719 3728 0 0
1709308449.6639 3719 3728 0 0
1709308449.6722 3719 3728 0 0
1709308449.6802 3719 3728 0 0
1709308449.6886 3719 3728 0 0
1709308449.6960 3719 3728 0 0
1709308449.7037 3719 3728 0 0
1709308449.7119 3719 3728 0 0
1709308449.7202 3719 3728 0 0
1709308449.7285 3719 3728 0 0
1709308449.7357 3719 3728 0 0
1709308449.7442 3719 3728 0 0
1709308449.7517 3719 3728 0 0
1709308449.7598 3719 3728 0 0
1709308449.7681 3719 3728 0 0
1709308449.7760 3719 3728 0 0
1709308449.7843 3719 3728 0 0
1709308449.7915 3719 3728 0 0
1709308449.7999 3719 3728 0 0
1709308449.8082 3719 3728 0 0
1709308449.8165 3719 3728 0 0
1709308449.8245 3719 3728 0 0
1709308449.8317 3719 3728 0 0
1709308449.8400 3719 3728 0 0
1709308449.8479 3719 3728 0 0
1709308449.8558 3719 3728 0 0
1709308449.8641 3719 3728 0 0
1709308449.8720 3719 3728 0 0
1709308449.8804 3719 3728 0 0
1709308449.8885 3719 3728 0 0
1709308449.8963 3719 3728 0 0
1709308449.9041 3719 3728 0 0
1709308449.9124 3719 3728 0 0
1709308449.9202 3719 3728 0 0
1709308449.9285 3719 3728 0 0
1709308449.9356 3719 3728 0 0
1709308449.9444 3719 3728 0 0
1709308449.9522 3719 3728 0 0
1709308449.9605 3719 3728 0 0
1709308449.9683 3719 3728 0 0
1709308449.9762 3719 3728 0 0
1709308449.9842 3719 3728 0 0
1709308449.9920 3719 3728 0 0
1709308449.9998 3719 3728 0 0
1709308450.0086 3719 3728 0 0
1709308450.0156 3719 3728 0 0
1709308450.0236 3719 3728 0 0
1709308450.0319 3719 3728 0 0
1709308450.0399 3719 3728 0 0
1709308450.0480 3719 3728 0 0
1709308450.0559 3719 3728 0 0
1709308450.0636 3719 3728 0 0
1709308450.0717 3719 3728 0 0
1709308450.0800 3719 3728 0 0
1709308450.0877 3719 3728 0 0
1709308450.0959 3719 3728 0 0
1709308450.1037 3719 3728 0 0
1709308450.1125 3719 3728 0 0
1709308450.1206 3719 3728 0 0
1709308450.1277 3719 3728 0 0
1709308450.1356 3719 3728 0 0
1709308450.1437 3719 3728 0 0
1709308450.1516 3719 3728 0 0
1709308450.1602 3719 3728 0 0
1709308450.1684 3719 3728 0 0
1709308450.1755 3719 3728 0 0
1709308450.1844 3719 3728 0 0
1709308450.1926 3719 3728 0 0
1709308450.2005 3719 3728 0 0
1709308450.2080 3719 3728 0 0
1709308450.2162 3719 3728 0 0
1709308450.2244 3719 3728 0 0
1709308450.2322 3719 3728 0 0
1709308450.2405 3719 3728 0 0
1709308450.2477 3719 3728 0 0
1709308450.2560 3719 3728 0 0
1709308450.2645 3719 3728 0 0
1709308450.2718 3719 3728 0 0
1709308450.2797 3719 3728 0 0
1709308450.2879 3719 3728 0 0
1709308450.2964 3719 3728 0 0
1709308450.3038 3719 3728 0 0
1709308450.3120 3719 3728 0 0
1709308450.3203 3719 3728 0 0
1709308450.3285 3719 3728 0 0
1709308450.3358 3719 3728 0 0
1709308450.3438 3719 3728 0 0
1709308450.3523 3719 3728 0 0
1709308450.3606 3719 3728 0 0
1709308450.3678 3719 3728 0 0
1709308450.3757 3719 3728 0 0
1709308450.3848 3719 3728 0 0
1709308450.3925 3719 3728 0 0
1709308450.4000 3719 3728 0 0
1709308450.4082 3719 3728 0 0
1709308450.4165 3719 3728 0 0
1709308450.4243 3719 3728 0 0
1709308450.4323 3719 3728 0 0
1709308450.4405 3719 3728 0 0
1709308450.4484 3719 3728 0 0
1709308450.4563 3719 3728 0 0
1709308450.4635 3719 3728 0 0
1709308450.4722 3719 3728 0 0
1709308450.4802 3719 3728 0 0
1709308450.4875 3719 3728 0 0
1709308450.4964 3719 3728 0 0
1709308450.5042 3719 3728 0 0
1709308450.5125 3719 3728 0 0
1709308450.5199 3719 3728 0 0
1709308450.5282 3719 3728 0 0
1709308450.5364 3719 3728 0 0
1709308450.5444 3719 3728 0 0
1709308450.5524 3719 3728 0 0
1709308450.5596 3719 3728 0 0
1709308450.5685 3719 3728 0 0
1709308450.5757 3719 3728 0 0
1709308450.5839 3719 3728 0 0
1709308450.5917 3719 3728 0 0
1709308450.6007 3719 3728 0 0
1709308450.6079 3719 3728 0 0
1709308450.6160 3719 3728 0 0
1709308450.6242 3719 3728 0 0
1709308450.6324 3719 3728 0 0
1709308450.6405 3719 3728 0 0
1709308450.6478 3719 3728 0 0
1709308450.6561 3719 3728 0 0
1709308450.6639 3719 3728 0 0
1709308450.6720 3719 3728 0 0
1709308450.6803 3719 3728 0 0
1709308450.6881 3719 3728 0 0
1709308450.6963 3719 3728 0 0
1709308450.7039 3719 3728 0 0
1709308450.7118 3719 3728 0 0
1709308450.7201 3719 3728 0 0
1709308450.7276 3719 3728 0 0
1709308450.7356 3719 3728 0 0
1709308450.7447 3719 3728 0 0
1709308450.7517 3719 3728 0 0
1709308450.7596 3719 3728 0 0
1709308450.7679 3719 3728 0 0
1709308450.7762 3719 3728 0 0
1709308450.7842 3719 3728 0 0
1709308450.7922 3719 3728 0 0
1709308450.8001 3719 3728 0 0
1709308450.8079 3719 3728 0 0
1709308450.8162 3719 3728 0 0
1709308450.8235 3719 3728 0 0
1709308450.8324 3719 3728 0 0
1709308450.8396 3719 3728 0 0
1709308450.8479 3719 3728 0 0
1709308450.8564 3719 3728 0 0
1709308450.8636 3719 3728 0 0
1709308450.8719 3719 3728 0 0
1709308450.8796 3719 3728 0 0
1709308450.8879 3719 3728 0 0
1709308450.8961 3719 3728 0 0
1709308450.9044 3719 3728 0 0
1709308450.9116 3719 3728 0 0
1709308450.9199 3719 3728 0 0
1709308450.9285 3719 3728 0 0
1709308450.9356 3719 3728 0 0
1709308450.9438 3719 3728 0 0
1709308450.9522 3719 3728 0 0
1709308450.9605 3719 3728 0 0
1709308450.9678 3719 3728 0 0
1709308450.9762 3719 3728 0 0
1709308450.9845 3719 3728 0 0
1709308450.9917 3719 3728 0 0
1709308451.0004 3719 3728 0 0
1709308451.0076 3719 3728 0 0
1709308451.0157 3719 3728 0 0
1709308451.0236 3719 3728 0 0
1709308451.0321 3719 3728 0 0
1709308451.0396 3719 3728 0 0
1709308451.0477 3719 3728 0 0
1709308451.0562 3719 3728 0 0
1709308451.0643 3719 3728 0 0
1709308451.0724 3719 3728 0 0
1709308451.0797 3719 3728 0 0
1709308451.0881 3719 3728 0 0
1709308451.0963 3719 3728 0 0
1709308451.1044 3719 3728 0 0
1709308451.1118 3719 3728 0 0
1709308451.1200 3719 3728 0 0
1709308451.1284 3719 3728 0 0
1709308451.1359 3719 3728 0 0
1709308451.1436 3719 3728 0 0
1709308451.1517 3719 3728 0 0
1709308451.1602 3719 3728 0 0
1709308451.1684 3719 3728 0 0
1709308451.1757 3719 3728 0 0
1709308451.1842 3719 3728 0 0
1709308451.1921 3719 3728 0 0
1709308451.1999 3719 3728 0 0
1709308451.2082 3719 3728 0 0
1709308451.2165 3719 3728 0 0
1709308451.2239 3719 3728 0 0
1709308451.2322 3719 3728 0 0
1709308451.2398 3719 3728 0 0
1709308451.2481 3719 3728 0 0
1709308451.2559 3719 3728 0 0
1709308451.2637 3719 3728 0 0
1709308451.2721 3719 3728 0 0
1709308451.2800 3719 3728 0 0
1709308451.2881 3719 3728 0 0
1709308451.2965 3719 3728 0 0
1709308451.3042 3719 3728 0 0
1709308451.3122 3719 3728 0 0
1709308451.3196 3719 3728 0 0
1709308451.3279 3719 3728 0 0
1709308451.3364 3719 3728 0 0
1709308451.3436 3719 3728 0 0
1709308451.3525 3719 3728 0 0
1709308451.3603 3719 3728 0 0
1709308451.3684 3719 3728 0 0
1709308451.3765 3719 3728 0 0
1709308451.3837 3719 3728 0 0
1709308451.3919 3719 3728 0 0
1709308451.4008 3719 3728 0 0
1709308451.4075 3719 3728 0 0
1709308451.4158 3719 3728 0 0
1709308451.4243 3719 3728 0 0
1709308451.4317 3719 3728 0 0
1709308451.4403 3719 3728 0 0
1709308451.4478 3719 3728 0 0
1709308451.4565 3719 3728 0 0
1709308451.4647 3719 3728 0 0
1709308451.4718 3719 3728 0 0
1709308451.4798 3719 3728 0 0
1709308451.4883 3719 3728 0 0
1709308451.4957 3719 3728 0 0
1709308451.5045 3719 3728 0 0
1709308451.5117 3719 3728 0 0
1709308451.5200 3719 3728 0 0
1709308451.5279 3719 3728 0 0
1709308451.5362 3719 3728 0 0
1709308451.5446 3719 3728 0 0
1709308451.5521 3719 3728 0 0
1709308451.5606 3719 3728 0 0
1709308451.5679 3719 3728 0 0
1709308451.5758 3719 3728 0 0
1709308451.5841 3719 3728 0 0
1709308451.5915 3719 3728 0 0
1709308451.6000 3719 3728 0 0
1709308451.6083 3719 3728 0 0
1709308451.6155 3719 3728 0 0
1709308451.6235 3719 3728 0 0
1709308451.6320 3719 3728 0 0
1709308451.6404 3719 3728 0 0
1709308451.6493 3719 3728 0 0
1709308451.6568 3719 3728 0 0
1709308451.6649 3719 3728 0 0
1709308451.6721 3719 3728 0 0
1709308451.6807 3719 3728 0 0
1709308451.6886 3719 3728 0 0
1709308451.6964 3719 3728 0 0
1709308451.7046 3719 3728 0 0
1709308451.7122 3719 3728 0 0
1709308451.7200 3719 3728 0 0
1709308451.7288 3719 3728 0 0
1709308451.7363 3719 3728 0 0
1709308451.7443 3719 3728 0 0
1709308451.7526 3719 3728 0 0
1709308451.7600 3719 3728 0 0
1709308451.7681 3719 3728 0 0
1709308451.7764 3718 3728 -1 0
1709308451.7838 3718 3728 0 0
1709308451.7918 3717 3728 -1 0
1709308451.8008 3717 3728 0 0
1709308451.8082 3717 3728 0 0
1709308451.8155 3717 3728 0 0
1709308451.8249 3717 3728 0 0
1709308451.8322 3717 3728 0 0
1709308451.8403 3717 3728 0 0
1709308451.8476 3717 3728 0 0
1709308451.8559 3717 3728 0 0
1709308451.8639 3717 3728 0 0
1709308451.8722 3717 3728 0 0
1709308451.8797 3717 3728 0 0
1709308451.8876 3717 3728 0 0
1709308451.8961 3717 3728 0 0
1709308451.9041 3717 3728 0 0
1709308451.9121 3717 3728 0 0
1709308451.9202 3717 3728 0 0
1709308451.9275 3717 3728 0 0
1709308451.9355 3717 3728 0 0
1709308451.9440 3717 3728 0 0
1709308451.9525 3717 3728 0 0
1709308451.9601 3717 3728 0 0
1709308451.9685 3717 3728 0 0
1709308451.9763 3717 3728 0 0
1709308451.9841 3717 3728 0 0
1709308451.9923 3717 3728 0 0
1709308452.0002 3717 3728 0 0
1709308452.0079 3717 3728 0 0
1709308452.0161 3717 3728 0 0
1709308452.0243 3717 3728 0 0
1709308452.0321 3717 3728 0 0
1709308452.0403 3717 3728 0 0
1709308452.0475 3717 3728 0 0
1709308452.0558 3717 3728 0 0
1709308452.0640 3717 3728 0 0
1709308452.0723 3717 3728 0 0
1709308452.0801 3717 3728 0 0
1709308452.0884 3717 3728 0 0
1709308452.0955 3717 3728 0 0
1709308452.1040 3717 3728 0 0
1709308452.1123 3717 3728 0 0
1709308452.1195 3717 3728 0 0
1709308452.1275 3717 3728 0 0
1709308452.1358 3717 3728 0 0
1709308452.1439 3717 3728 0 0
1709308452.1523 3717 3728 0 0
1709308452.1606 3717 3728 0 0
1709308452.1680 3717 3728 0 0
1709308452.1758 3717 3728 0 0
1709308452.1849 3717 3728 0 0
1709308452.1920 3717 3728 0 0
1709308452.2006 3717 3728 0 0
1709308452.2079 3717 3728 0 0
1709308452.2161 3717 3728 0 0
1709308452.2239 3717 3728 0 0
1709308452.2319 3717 3728 0 0
1709308452.2402 3717 3728 0 0
1709308452.2480 3717 3728 0 0
1709308452.2558 3717 3728 0 0
1709308452.2643 3717 3728 0 0
1709308452.2721 3717 3728 0 0
1709308452.2802 3717 3728 0 0
1709308452.2885 3717 3728 0 0
1709308452.2963 3717 3728 0 0
1709308452.3041 3717 3728 0 0
1709308452.3123 3717 3728 0 0
1709308452.3200 3717 3728 0 0
1709308452.3285 3717 3728 0 0
1709308452.3364 3717 3728 0 0
1709308452.3438 3717 3728 0 0
1709308452.3519 3717 3728 0 0
1709308452.3604 3717 3728 0 0
1709308452.3682 3717 3728 0 0
1709308452.3765 3717 3728 0 0
1709308452.3839 3717 3728 0 0
1709308452.3918 3717 3728 0 0
1709308452.4008 3717 3728 0 0
1709308452.4081 3717 3728 0 0
1709308452.4158 3717 3728 0 0
1709308452.4241 3717 3728 0 0
1709308452.4315 3717 3728 0 0
1709308452.4395 3717 3728 0 0
1709308452.4478 3717 3728 0 0
1709308452.4561 3717 3728 0 0
1709308452.4635 3717 3728 0 0
1709308452.4718 3717 3728 0 0
1709308452.4795 3717 3728 0 0
1709308452.4875 3717 3728 0 0
1709308452.4958 3717 3728 0 0
1709308452.5035 3717 3728 0 0
1709308452.5124 3717 3728 0 0
1709308452.5196 3717 3728 0 0
1709308452.5280 3717 3728 0 0
1709308452.5358 3717 3728 0 0
1709308452.5449 3717 3728 0 0
1709308452.5517 3717 3728 0 0
1709308452.5595 3717 3728 0 0
1709308452.5679 3717 3728 0 0
1709308452.5764 3717 3728 0 0
1709308452.5843 3717 3728 0 0
1709308452.5918 3717 3728 0 0
1709308452.6008 3717 3728 0 0
1709308452.6079 3717 3728 0 0
1709308452.6162 3717 3728 0 0
1709308452.6244 3717 3728 0 0
1709308452.6323 3717 3728 0 0
1709308452.6403 3717 3728 0 0
1709308452.6477 3717 3728 0 0
1709308452.6564 3717 3728 0 0
1709308452.6636 3717 3728 0 0
1709308452.6722 3717 3728 0 0
1709308452.6798 3717 3728 0 0
1709308452.6881 3717 3728 0 0
1709308452.6964 3717 3728 0 0
1709308452.7038 3717 3728 0 0
1709308452.7122 3717 3728 0 0
1709308452.7197 3717 3728 0 0
1709308452.7284 3717 3728 0 0
1709308452.7356 3717 3728 0 0
1709308452.7439 3717 3728 0 0
1709308452.7523 3717 3728 0 0
1709308452.7600 3717 3728 0 0
1709308452.7682 3717 3728 0 0
1709308452.7758 3717 3728 0 0
1709308452.7841 3717 3728 0 0
1709308452.7923 3717 3728 0 0
1709308452.8008 3717 3728 0 0
1709308452.8080 3717 3728 0 0
1709308452.8161 3717 3728 0 0
1709308452.8242 3717 3728 0 0
1709308452.8325 3717 3728 0 0
1709308452.8397 3717 3728 0 0
1709308452.8482 3717 3728 0 0
1709308452.8560 3717 3728 0 0
1709308452.8641 3717 3728 0 0
1709308452.8719 3717 3728 0 0
1709308452.8802 3717 3728 0 0
1709308452.8875 3717 3728 0 0
1709308452.8955 3717 3728 0 0
1709308452.9045 3717 3728 0 0
1709308452.9119 3717 3728 0 0
1709308452.9197 3717 3728 0 0
1709308452.9280 3717 3728 0 0
1709308452.9363 3717 3728 0 0
1709308452.9441 3717 3728 0 0
1709308452.9518 3717 3728 0 0
1709308452.9601 3717 3728 0 0
1709308452.9682 3717 3728 0 0
1709308452.9757 3717 3728 0 0
1709308452.9839 3717 3728 0 0
1709308452.9919 3717 3728 0 0
1709308453.0007 3717 3728 0 0
1709308453.0079 3717 3728 0 0
1709308453.0158 3717 3728 0 0
1709308453.0242 3717 3728 0 0
1709308453.0325 3717 3728 0 0
1709308453.0402 3717 3728 0 0
1709308453.0484 3717 3728 0 0
1709308453.0563 3717 3728 0 0
1709308453.0642 3717 3728 0 0
1709308453.0725 3717 3728 0 0
1709308453.0797 3717 3728 0 0
1709308453.0885 3717 3728 0 0
1709308453.0957 3717 3728 0 0
1709308453.1038 3717 3728 0 0
1709308453.1117 3717 3728 0 0
1709308453.1199 3717 3728 0 0
1709308453.1282 3717 3728 0 0
1709308453.1358 3717 3728 0 0
1709308453.1441 3717 3728 0 0
1709308453.1519 3717 3728 0 0
1709308453.1600 3717 3728 0 0
1709308453.1683 3717 3728 0 0
1709308453.1763 3717 3728 0 0
1709308453.1841 3717 3728 0 0
1709308453.1925 3717 3728 0 0
1709308453.2006 3717 3728 0 0
1709308453.2076 3717 3728 0 0
1709308453.2161 3717 3728 0 0
1709308453.2244 3717 3728 0 0
1709308453.2319 3717 3728 0 0
1709308453.2396 3717 3728 0 0
1709308453.2480 3717 3728 0 0
1709308453.2558 3717 3728 0 0
1709308453.2641 3717 3728 0 0
1709308453.2715 3717 3728 0 0
1709308453.2805 3717 3728 0 0
1709308453.2877 3717 3728 0 0
1709308453.2961 3717 3728 0 0
1709308453.3038 3717 3728 0 0
1709308453.3119 3717 3728 0 0
1709308453.3196 3717 3728 0 0
1709308453.3276 3717 3728 0 0
1709308453.3360 3717 3728 0 0
1709308453.3443 3717 3728 0 0
1709308453.3521 3717 3728 0 0
1709308453.3603 3717 3728 0 0
1709308453.3677 3717 3728 0 0
1709308453.3756 3717 3728 0 0
1709308453.3840 3717 3728 0 0
1709308453.3922 3717 3728 0 0
1709308453.4007 3717 3728 0 0
1709308453.4079 3717 3728 0 0
1709308453.4162 3717 3728 0 0
1709308453.4242 3717 3728 0 0
1709308453.4324 3717 3728 0 0
1709308453.4396 3717 3728 0 0
1709308453.4482 3717 3728 0 0
1709308453.4559 3717 3728 0 0
1709308453.4642 3717 3728 0 0
1709308453.4715 3717 3728 0 0
1709308453.4796 3717 3728 0 0
1709308453.4878 3717 3728 0 0
1709308453.4956 3717 3728 0 0
1709308453.5039 3717 3728 0 0
1709308453.5122 3717 3728 0 0
1709308453.5206 3717 3728 0 0
1709308453.5278 3717 3728 0 0
1709308453.5360 3717 3728 0 0
1709308453.5439 3717 3728 0 0
1709308453.5517 3717 3728 0 0
1709308453.5600 3717 3728 0 0
1709308453.5680 3717 3728 0 0
